0.0622199,0.312989,7.59868,-1.2821,0.0257442,949.598,0.345375,1,6.48476,6.86383,6.91272,7.14481,4.13006,4.34834,4.94692,6.22885,9.25926,14.5693,20.7915,36.7789,164.594,126.696,52.8968,33.5878,24.7439,19.7053,14.2489,10.508,8.79784,8.03748,7.89321,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.11611,200.0,200.0,26.7592,16.8795,-1.0,0.9,0.0,0.0,1
0.067426,0.31132,7.86421,-1.33093,0.0272637,1004.57,0.345371,1,5.85205,7.96082,6.91018,8.12655,4.14149,4.36659,4.97619,6.2811,9.3801,14.8673,21.3929,38.6529,200.0,116.778,51.0651,32.8371,24.3355,19.4484,14.1202,10.4468,8.7641,8.01893,7.88584,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.97626,200.0,200.0,26.6588,16.7887,-1.0,0.9,0.0,0.0,1
0.0728358,0.309551,8.1752,-1.37491,0.0298239,942.478,0.34536,1,6.8847,7.54579,6.23459,7.1638,4.15371,4.38599,5.00723,6.33658,9.50918,15.1897,22.0543,40.8059,200.0,107.972,49.2871,32.0898,23.9242,19.1877,13.9885,10.3838,8.72922,7.9997,7.87819,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.83533,200.0,200.0,26.5567,16.696,-1.0,0.9,0.0,0.0,1
0.0784457,0.307669,8.39671,-1.42697,0.0311086,1111.83,0.345367,1,6.67536,8.35069,6.95038,9.68939,4.1668,4.40661,5.04015,6.39548,9.64707,15.5389,22.7831,43.2981,200.0,100.121,47.5646,31.3478,23.5109,18.9239,13.8542,10.319,8.69321,7.97977,7.87021,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.69508,200.0,200.0,26.4526,16.6012,-1.0,0.9,0.0,0.0,1
0.0842212,0.305685,8.74309,-1.48587,0.0312042,1025.26,0.345379,1,5.5297,8.56736,7.19939,7.78551,4.18071,4.42836,5.07481,6.45757,9.79342,15.9149,23.5832,46.1904,200.0,93.1283,45.9079,30.6168,23.0988,18.659,13.7181,10.253,8.65632,7.95927,7.86198,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.55474,200.0,200.0,26.3465,16.5042,-1.0,0.9,0.0,0.0,1
0.0901902,0.303589,8.98186,-1.52572,0.0318714,1257.78,0.345379,1,5.86712,7.24739,8.20714,9.87184,4.19552,4.45138,5.11145,6.52329,9.94952,16.3225,24.4687,49.6003,200.0,86.8403,44.3079,29.894,22.6865,18.3921,13.5798,10.1853,8.6184,7.93814,7.85346,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.4175,200.0,200.0,26.2384,16.4051,-1.0,0.9,0.0,0.0,1
0.096413,0.301382,9.24259,-1.5543,0.0329074,1149.24,0.345371,1,8.59221,7.94889,8.62022,8.65335,4.21127,4.47581,5.15033,6.59328,10.1173,16.7686,25.4608,53.712,200.0,81.1136,42.7504,29.1743,22.2712,18.1213,13.4384,10.1158,8.57927,7.91631,7.84472,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.282,200.0,200.0,200.0,26.1281,16.3037,-1.0,0.9,0.0,0.0,1
0.102656,0.299063,9.49598,-1.58735,0.0343721,1186.99,0.345352,1,8.92936,10.4962,7.75615,9.9364,4.22788,4.50128,5.19066,6.66582,10.2922,17.2415,26.5385,58.5617,200.0,76.0609,41.2876,28.4827,21.8673,17.8559,13.2984,10.0463,8.53987,7.89413,7.83563,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.1501,200.0,200.0,200.0,26.0158,16.2,-1.0,0.9,0.0,0.0,1
0.109148,0.296621,9.82898,-1.65067,0.0367368,1202.33,0.345325,1,7.76081,9.93927,8.87571,8.93706,4.24554,4.52827,5.23343,6.74302,10.4803,17.7604,27.7542,64.5914,200.0,71.4184,39.8645,27.7955,21.4614,17.5874,13.1556,9.97496,8.4993,7.87126,7.8263,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.02041,200.0,200.0,200.0,25.9012,16.0937,-1.0,0.9,0.0,0.0,1
0.115798,0.294058,10.1365,-1.70309,0.0378212,1238.25,0.345314,1,6.84146,9.27103,8.29011,10.4089,4.26421,4.55666,5.27836,6.8243,10.6801,18.3236,29.1144,72.156,200.0,67.201,38.5,27.1225,21.0594,17.3195,13.0119,9.90262,8.45794,7.84784,7.8167,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.89498,200.0,200.0,200.0,25.7841,15.9848,-1.0,0.9,0.0,0.0,1
0.13687,0.285523,10.9366,-1.81475,0.0380432,1301.37,0.345268,1,9.99706,11.8247,9.59995,9.59851,4.32733,4.65165,5.42844,7.09729,11.3661,20.3548,34.4036,113.848,155.56,56.5302,34.7026,25.1739,19.8694,16.5151,12.5726,9.67803,8.32819,7.77372,7.78595,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.54002,200.0,200.0,200.0,200.0,25.4175,15.6415,-1.0,0.9,0.0,0.0,1
0.184039,0.264242,12.6847,-2.08858,0.0380081,1500.14,0.345181,1,11.1365,13.4041,10.835,11.2048,4.49038,4.89282,5.80938,7.80281,13.254,26.8724,56.8288,200.0,78.5065,41.4501,28.305,21.6148,17.5909,14.9258,11.6692,9.19931,8.0448,7.60844,7.71575,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.98239,200.0,200.0,200.0,200.0,200.0,200.0,24.6098,14.8731,-1.0,0.9,0.0,0.0,1
0.238259,0.236248,14.5193,-2.3748,0.0444758,1708.9,0.34531,1,11.4172,14.0878,12.3222,12.8948,4.71573,5.22192,6.33334,8.80836,16.2799,41.4407,194.686,116.475,49.312,31.4285,23.1936,18.4897,15.47,13.3857,10.7458,8.68541,7.73004,7.41954,7.63312,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.7523,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.6854,13.9887,200.0,-1.0,0.9,0.0,0.0,1
0.416095,0.119203,19.6407,-3.11176,0.0585686,2364.39,0.345093,2,16.6337,19.558,17.2701,17.9783,5.77778,6.78498,8.95673,14.6407,49.254,100.258,43.6949,28.0713,20.7944,16.6139,13.9212,12.0586,10.7074,9.69492,8.31732,7.20069,6.75421,6.79595,7.34165,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.36844,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.6646,24.4157,11.3788,200.0,0.4539017160726154,1.0,0.0,0.0,1
0.476702,0.0712891,21.388,-3.35063,0.0632991,2674.41,0.344799,2,16.6812,19.84,18.8186,20.5197,6.27145,7.5354,10.3181,18.3409,118.864,50.4968,30.1414,21.5992,16.93,14.0083,12.0247,10.6039,9.54831,8.7444,7.63721,6.74664,6.43481,6.57907,7.23426,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.15677,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6542,10.7697,200.0,200.0,0.5615719036717689,1.0,0.0,0.0,1
0.676571,-0.109802,27.1319,-3.88145,0.0644483,3586.17,0.344902,2,21.4454,26.0279,26.0544,26.982,8.53995,11.2651,18.3844,61.3079,35.0526,16.604,13.2542,11.0994,9.61021,8.53058,7.72185,7.10257,6.62189,6.24668,5.73027,5.37297,5.4043,5.83604,6.8501,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.79736,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.6981,20.7763,9.52142,200.0,200.0,0.9313392700261524,1.0,0.0,0.0,1
0.837223,-0.273488,31.6525,-3.82912,0.0703947,4407.51,0.344742,2,24.7846,30.4075,32.4117,32.7449,11.4124,16.8129,36.6585,84.1499,14.1295,9.29443,8.0102,7.08516,6.39529,5.86854,5.46035,5.14184,4.89364,4.70243,4.45696,4.36493,4.5826,5.19579,6.51066,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,10.9198,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.992,19.4797,9.06549,200.0,200.0,1.0,1.0,0.0,0.0,1
1.01018,-0.450357,36.015,-2.62927,0.059681,5873.64,0.344902,2,27.5017,34.7661,43.3882,43.3882,16.3664,29.5602,200.0,14.7955,7.0526,5.37111,4.84655,4.44615,4.13594,3.8939,3.70526,3.55989,3.45077,3.37305,3.30012,3.38296,3.73088,4.50041,6.2024,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.064,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6577,18.5487,200.0,8.96271,200.0,200.0,1.0,1.0,0.0,0.0,1
1.32998,-0.59378,9.21094,12.0883,0.075283,6681.63,0.345371,2,1.31891,12.6067,49.6196,49.6196,40.0961,116.158,8.73498,4.70469,3.37678,2.93297,2.78129,2.66381,2.57465,2.50974,2.46634,2.44268,2.43786,2.45167,2.53813,2.84952,3.52156,5.05964,10.2196,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.4713,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,21.7247,12.1495,17.3709,200.0,8.75,200.0,200.0,200.0,1.0,1.0,0.0,0.0,2
1.60883,-0.617115,2.4682,9.15396,0.0298799,942.478,0.345615,2,-0.904324,0.794294,3.08613,3.20125,60.4208,7.77804,4.31366,3.13206,2.59756,2.41309,2.35605,2.31888,2.30009,2.29897,2.31546,2.3502,2.40458,2.48087,2.71425,3.37983,4.92234,10.3526,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.4174,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,52.4431,10.8045,15.8868,200.0,200.0,7.89443,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.56645,-0.620503,1.68331,-0.223365,-0.00332879,942.478,0.345291,2,-0.180514,2.9715,3.30582,1.30251,200.0,8.94261,4.58853,3.23422,2.63587,2.42697,2.36007,2.3139,2.28657,2.277,2.28483,2.31036,2.35459,2.41931,2.62268,3.20625,4.52001,8.65735,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.6901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,9.13016,24.2155,13.4779,200.0,200.0,6.40257,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.57404,-0.6174,1.56128,-0.240495,-0.0033789,942.478,0.345287,2,-0.143849,2.63649,1.38214,4.11951,200.0,8.76338,4.56555,3.23598,2.64578,2.44005,2.37453,2.32969,2.30373,2.29561,2.30503,2.33236,2.37866,2.44583,2.65572,3.25706,4.61719,8.97834,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,31.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,15.229,7.53621,10.6712,200.0,200.0,200.0,200.0,200.0,5.25843,1.0,1.0,0.0,0.0,1
1.57848,-0.618753,1.84283,-0.279338,-0.00336252,942.478,0.345276,3,2.74009,2.96468,0.486367,4.17682,200.0,8.592,4.515,3.21041,2.62977,2.42757,2.36338,2.31969,2.29474,2.28755,2.29783,2.32599,2.37313,2.44119,2.65321,3.26014,4.63681,9.09937,200.0,200.0,200.0,5.62796,200.0,200.0,200.0,200.0,200.0,37.0835,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6212,6.46001,200.0,8.06116,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.58037,-0.616485,1.52464,-0.21869,-0.00304114,942.478,0.345268,3,2.53082,1.92372,2.8865,1.17274,200.0,8.58432,4.5273,3.22351,2.64258,2.44038,2.37628,2.33276,2.30805,2.3012,2.31193,2.34065,2.3885,2.45745,2.67197,3.28585,4.68003,9.22072,200.0,200.0,200.0,200.0,200.0,6.9338,200.0,200.0,200.0,41.2189,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6129,5.83799,14.9327,200.0,200.0,6.14551,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.58351,-0.618987,2.0313,-0.315555,-0.00355892,942.478,0.345272,3,0.119259,3.20576,3.22679,1.52752,179.802,8.43323,4.47399,3.19267,2.62071,2.42178,2.35888,2.31634,2.29245,2.28626,2.29755,2.32675,2.375,2.4443,2.65947,3.27491,4.6755,9.27351,200.0,200.0,200.0,200.0,200.0,200.0,8.55863,200.0,200.0,44.7224,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.9296,5.47061,12.7847,200.0,200.0,200.0,200.0,4.92896,200.0,1.0,1.0,0.0,0.0,1
1.5881,-0.617329,1.54304,-0.374396,-0.00306021,942.478,0.345264,4,3.09623,3.42667,1.46173,4.30841,132.721,8.33432,4.45911,3.19232,2.62539,2.42845,2.36641,2.3247,2.30166,2.29637,2.30864,2.33893,2.38845,2.45923,2.67837,3.30473,4.73463,9.48495,200.0,200.0,200.0,4.94629,200.0,200.0,200.0,11.7095,200.0,50.5212,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,11.0858,5.12002,200.0,9.37043,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.59158,-0.616922,1.60507,-0.379637,-0.00274896,942.478,0.345261,4,2.32246,1.53425,3.99914,0.976062,110.59,8.243,4.43813,3.18501,2.62313,2.42813,2.36688,2.3259,2.30356,2.29896,2.31195,2.34302,2.39339,2.46516,2.68686,3.32025,4.76966,9.62959,200.0,200.0,200.0,200.0,200.0,200.0,7.02615,14.7519,200.0,55.7913,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,29.1204,5.00595,200.0,200.0,200.0,6.95747,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.59508,-0.616068,1.85188,-0.278753,-0.00333182,942.478,0.345264,5,1.94388,2.1946,2.6772,1.5232,94.8785,8.16313,4.42251,3.18147,2.62395,2.43067,2.37014,2.32984,2.30817,2.30427,2.318,2.34988,2.40118,2.47403,2.69858,3.33985,4.81092,9.79041,200.0,6.01651,200.0,200.0,200.0,200.0,200.0,10.9897,19.0879,62.8406,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,25.9327,4.96323,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.59832,-0.615569,1.91771,-0.298599,-0.00309258,942.478,0.345264,5,-0.110873,0.981334,2.09753,1.56249,83.8268,8.08477,4.4049,3.17582,2.62274,2.43119,2.37137,2.33174,2.31071,2.30746,2.32186,2.35448,2.40661,2.4804,2.70745,3.35561,4.84596,9.93607,200.0,200.0,200.0,200.0,7.70867,200.0,200.0,200.0,14.6219,68.5352,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,23.6677,4.89579,13.7284,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.60324,-0.612629,1.5561,-0.284593,-0.00349031,942.478,0.345261,5,0.613788,-0.16866,0.171469,3.04088,71.6478,8.01408,4.40335,3.18529,2.6358,2.4458,2.38672,2.34788,2.32772,2.32545,2.34098,2.37491,2.4286,2.50427,2.73647,3.399,4.92793,10.2232,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.0583,30.2201,22.2131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1386,4.50231,200.0,200.0,7.51485,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.60659,-0.61501,1.95637,-0.315166,-0.00339392,942.478,0.345268,5,2.06675,2.35697,1.36224,2.8956,64.5428,7.87776,4.35284,3.15583,2.61493,2.42811,2.37022,2.33235,2.313,2.31142,2.32754,2.36199,2.41615,2.49225,2.72535,3.39026,4.92856,10.3084,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.0355,200.0,25.3777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.0064,4.25786,200.0,200.0,200.0,200.0,200.0,6.20447,200.0,1.0,1.0,0.0,0.0,1
1.61027,-0.614328,1.96338,-0.305511,-0.00316787,942.478,0.345268,6,0.00353813,1.05264,1.90886,2.54593,58.6384,7.7983,4.33513,3.15066,2.61448,2.42954,2.37242,2.3353,2.31668,2.31583,2.33274,2.36805,2.42317,2.5004,2.73649,3.40975,4.97176,10.4945,200.0,200.0,200.0,6.82334,200.0,200.0,200.0,200.0,21.4945,29.836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,17.5977,3.95127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.61603,-0.615793,2.21243,-0.363771,-0.00328858,942.478,0.345276,6,3.09294,1.34408,2.25178,4.90307,50.98,7.62739,4.27967,3.12212,2.59673,2.4159,2.36038,2.32465,2.30728,2.3076,2.32563,2.36205,2.41834,2.49683,2.73609,3.41816,5.00782,10.7282,200.0,200.0,200.0,200.0,200.0,10.3699,200.0,200.0,26.8104,35.1248,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,16.1609,8.74385,3.72912,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.62132,-0.613738,2.07737,-0.323717,-0.00334898,942.478,0.345276,6,2.10392,0.484359,1.50382,3.12107,45.8936,7.54254,4.26734,3.12378,2.60352,2.42483,2.37028,2.33551,2.31914,2.32053,2.33975,2.37753,2.43539,2.51576,2.76009,3.4565,5.08653,11.0513,191.737,200.0,200.0,200.0,200.0,200.0,200.0,16.377,33.7161,42.14,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.8356,8.5149,3.49123,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.62969,-0.608245,1.28028,-0.381555,0.00497718,942.478,0.345295,6,1.44499,-0.886811,0.353337,2.38815,39.9372,7.45677,4.27289,3.14453,2.62937,2.45309,2.39976,2.36634,2.35148,2.35461,2.37586,2.41605,2.4768,2.56068,2.81468,3.53855,5.24482,11.664,163.951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,26.2607,52.8846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9275,8.42386,3.49228,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.64224,-0.606333,1.41712,-0.437399,0.00834778,942.478,0.345135,6,0.926393,-1.0878,2.28974,1.7806,33.0869,7.22074,4.21374,3.12525,2.62588,2.45604,2.40545,2.37461,2.3623,2.36805,2.39207,2.43531,2.49952,2.58742,2.85224,3.60708,5.40627,12.4839,135.009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,32.4572,59.6866,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7623,8.40814,3.46639,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.64477,-0.609659,1.68454,0.0303608,0.0173874,942.478,0.345081,6,-0.429241,-0.262482,1.73951,3.81642,31.6877,7.10782,4.1626,3.09208,2.60051,2.43355,2.38397,2.35394,2.34225,2.34847,2.37283,2.41628,2.48058,2.56847,2.833,3.58709,5.38867,12.5431,130.672,200.0,200.0,200.0,200.0,200.0,200.0,200.0,35.9543,63.5345,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7356,8.50653,3.43412,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.64752,-0.607075,1.46576,-0.22961,0.00686238,942.478,0.345188,6,1.65706,0.671285,3.33282,1.20871,30.7568,7.09898,4.17331,3.1052,2.61426,2.44776,2.39851,2.36887,2.35768,2.36451,2.38961,2.43398,2.4994,2.58869,2.85711,3.6224,5.45544,12.8115,125.796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,40.2495,60.2869,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6972,8.4771,3.49917,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.65138,-0.609099,2.02165,-0.319751,-0.00343878,942.478,0.345188,6,0.878149,2.37001,2.51558,0.513299,29.1373,6.98595,4.12859,3.07904,2.59602,2.43255,2.38445,2.35579,2.34546,2.35304,2.37883,2.42385,2.48992,2.57988,2.84993,3.62004,5.47139,13.0136,119.94,200.0,200.0,200.0,200.0,200.0,200.0,200.0,43.989,64.5083,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5566,8.40339,3.43677,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.65391,-0.607116,1.54383,-0.0794988,0.00815715,942.478,0.345085,6,-0.26868,0.693127,3.24878,-0.261478,28.3937,6.97182,4.13437,3.08802,2.60606,2.4432,2.39544,2.36719,2.35733,2.36547,2.39194,2.43777,2.50483,2.596,2.86943,3.64931,5.52872,13.2633,116.146,200.0,200.0,200.0,200.0,200.0,200.0,200.0,48.4982,69.627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.407,8.349,3.40837,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.65702,-0.604776,1.19226,-0.27152,0.00557871,942.478,0.3452,6,1.98461,1.71504,2.90067,1.15469,27.5373,6.95333,4.1405,3.09829,2.61777,2.45568,2.40837,2.38062,2.37134,2.38019,2.40748,2.45431,2.52257,2.61521,2.89276,3.68456,5.59852,13.5755,111.813,200.0,200.0,200.0,200.0,200.0,200.0,200.0,53.0391,74.8096,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.44612,18.6996,3.35487,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.66508,-0.606495,1.69937,-0.369432,-0.00302263,942.478,0.345207,6,2.45215,1.39488,3.50559,2.88744,25.0791,6.77279,4.07559,3.06414,2.59667,2.43979,2.39455,2.36865,2.36109,2.37156,2.40048,2.44898,2.51905,2.61372,2.89659,3.70417,5.67216,14.1604,102.386,200.0,200.0,200.0,200.0,200.0,200.0,200.0,60.868,83.7601,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.38057,3.39958,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
1.66366,-0.609934,2.38433,-0.111236,0.0128724,942.478,0.345161,6,1.16984,1.20239,2.4014,2.83417,25.2381,6.73929,4.04805,3.04093,2.57566,2.41937,2.3742,2.34823,2.34044,2.35053,2.37889,2.42664,2.49573,2.58915,2.86839,3.66553,5.60525,13.9201,104.166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,65.6282,89.0989,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,8.4738,3.37414,200.0,200.0,200.0,200.0,200.0,200.0,200.0,1.0,1.0,0.0,0.0,1
